Time	Px	Py	Pz	Vx	Vy	Vz	
7.725	-0.220177	1	-0.2204152	0	0	0	
7.725501	-0.220177	1	-0.2204152	0	0	0	
7.726	-0.220177	1	-0.2204152	0	0	0	
7.726501	-0.220177	1	-0.2204152	0	0	0	
7.727	-0.220177	1	-0.2204152	0	0	0	
7.7275	-0.220177	1	-0.2204152	0	0	0	
7.728	-0.220177	1	-0.2204152	0	0	0	
7.7285	-0.220177	1	-0.2204152	0	0	0	
7.729001	-0.220177	1	-0.2204152	0	0	0	
7.7295	-0.220177	1	-0.2204152	0	0	0	
7.73	-0.220177	1	-0.2204152	0	0	0	
7.7305	-0.220177	1	-0.2204152	0	0	0	
7.731	-0.220177	1	-0.2204152	0	0	0	
7.7315	-0.220177	1	-0.2204152	0	0	0	
7.732	-0.220177	1	-0.2204152	0	0	0	
7.732501	-0.220177	1	-0.2204152	0	0	0	
7.733	-0.220177	1	-0.2204152	0	0	0	
7.7335	-0.220177	1	-0.2204152	0	0	0	
7.734	-0.220177	1	-0.2204152	0	0	0	
7.7345	-0.220177	1	-0.2204152	0	0	0	
7.735	-0.220177	1	-0.2204152	0	0	0	
7.7355	-0.220177	1	-0.2204152	0	0	0	
7.736001	-0.220177	1	-0.2204152	0	0	0	
7.7365	-0.220177	1	-0.2204152	0	0	0	
7.737	-0.220177	1	-0.2204152	0	0	0	
7.7375	-0.220177	1	-0.2204152	0	0	0	
7.738	-0.220177	1	-0.2204152	0	0	0	
7.738501	-0.220177	1	-0.2204152	0	0	0	
7.739	-0.220177	1	-0.2204152	0	0	0	
7.739501	-0.220177	1	-0.2204152	0	0	0	
7.74	-0.220177	1	-0.2204152	0	0	0	
7.7405	-0.220177	1	-0.2204152	0	0	0	
7.741	-0.220177	1	-0.2204152	0	0	0	
7.7415	-0.220177	1	-0.2204152	0	0	0	
7.742001	-0.220177	1	-0.2204152	0	0	0	
7.7425	-0.220177	1	-0.2204152	0	0	0	
7.743001	-0.220177	1	-0.2204152	0	0	0	
7.7435	-0.220177	1	-0.2204152	0	0	0	
7.744	-0.220177	1	-0.2204152	0	0	0	
7.7445	-0.220177	1	-0.2204152	0	0	0	
7.745	-0.220177	1	-0.2204152	0	0	0	
7.745501	-0.220177	1	-0.2204152	0	0	0	
7.746	-0.220177	1	-0.2204152	0	0	0	
7.7465	-0.220177	1	-0.2204152	0	0	0	
7.747	-0.220177	1	-0.2204152	0	0	0	
7.7475	-0.220177	1	-0.2204152	0	0	0	
7.748	-0.220177	1	-0.2204152	0	0	0	
7.7485	-0.220177	1	-0.2204152	0	0	0	
7.749001	-0.220177	1	-0.2204152	0	0	0	
7.7495	-0.220177	1	-0.2204152	0	0	0	
7.75	-0.220177	1	-0.2204152	0	0	0	
7.7505	-0.220177	1	-0.2204152	0	0	0	
7.751	-0.220177	1	-0.2204152	0	0	0	
7.751501	-0.220177	1	-0.2204152	0	0	0	
7.752	-0.220177	1	-0.2204152	0	0	0	
7.752501	-0.220177	1	-0.2204152	0	0	0	
7.753	-0.220177	1	-0.2204152	0	0	0	
7.7535	-0.220177	1	-0.2204152	0	0	0	
7.754	-0.220177	1	-0.2204152	0	0	0	
7.7545	-0.220177	1	-0.2204152	0	0	0	
7.755001	-0.220177	1	-0.2204152	0	0	0	
7.7555	-0.220177	1	-0.2204152	0	0	0	
7.756001	-0.220177	1	-0.2204152	0	0	0	
7.7565	-0.220177	1	-0.2204152	0	0	0	
7.757	-0.220177	1	-0.2204152	0	0	0	
7.7575	-0.220177	1	-0.2204152	0	0	0	
7.758	-0.220177	1	-0.2204152	0	0	0	
7.758501	-0.220177	1	-0.2204152	0	0	0	
7.759	-0.220177	1	-0.2204152	0	0	0	
7.759501	-0.220177	1	-0.2204152	0	0	0	
7.76	-0.220177	1	-0.2204152	0	0	0	
7.7605	-0.220177	1	-0.2204152	0	0	0	
7.761	-0.220177	1	-0.2204152	0	0	0	
7.7615	-0.220177	1	-0.2204152	0	0	0	
7.762001	-0.220177	1	-0.2204152	0	0	0	
7.7625	-0.220177	1	-0.2204152	0	0	0	
7.763	-0.220177	1	-0.2204152	0	0	0	
7.7635	-0.220177	1	-0.2204152	0	0	0	
7.764	-0.220177	1	-0.2204152	0	0	0	
7.7645	-0.220177	1	-0.2204152	0	0	0	
7.765	-0.220177	1	-0.2204152	0	0	0	
7.765501	-0.220177	1	-0.2204152	0	0	0	
7.766	-0.220177	1	-0.2204152	0	0	0	
7.7665	-0.220177	1	-0.2204152	0	0	0	
7.767	-0.220177	1	-0.2204152	0	0	0	
7.7675	-0.220177	1	-0.2204152	0	0	0	
7.768001	-0.220177	1	-0.2204152	0	0	0	
7.7685	-0.220177	1	-0.2204152	0	0	0	
7.769001	-0.220177	1	-0.2204152	0	0	0	
7.7695	-0.220177	1	-0.2204152	0	0	0	
7.77	-0.220177	1	-0.2204152	0	0	0	
7.7705	-0.220177	1	-0.2204152	0	0	0	
7.771	-0.220177	1	-0.2204152	0	0	0	
7.771501	-0.220177	1	-0.2204152	0	0	0	
7.772	-0.220177	1	-0.2204152	0	0	0	
7.772501	-0.220177	1	-0.2204152	0	0	0	
7.773	-0.220177	1	-0.2204152	0	0	0	
7.7735	-0.220177	1	-0.2204152	0	0	0	
7.774	-0.220177	1	-0.2204152	0	0	0	
7.7745	-0.220177	1	-0.2204152	0	0	0	
7.775001	-0.220177	1	-0.2204152	0	0	0	
7.7755	-0.220177	1	-0.2204152	0	0	0	
7.776	-0.220177	1	-0.2204152	0	0	0	
7.7765	-0.220177	1	-0.2204152	0	0	0	
7.777	-0.220177	1	-0.2204152	0	0	0	
7.7775	-0.220177	1	-0.2204152	0	0	0	
7.778	-0.220177	1	-0.2204152	0	0	0	
7.778501	-0.220177	1	-0.2204152	0	0	0	
7.779	-0.220177	1	-0.2204152	0	0	0	
7.7795	-0.220177	1	-0.2204152	0	0	0	
7.78	-0.220177	1	-0.2204152	0	0	0	
7.7805	-0.220177	1	-0.2204152	0	0	0	
7.781	-0.220177	1	-0.2204152	0	0	0	
7.7815	-0.220177	1	-0.2204152	0	0	0	
7.782001	-0.220177	1	-0.2204152	0	0	0	
7.7825	-0.220177	1	-0.2204152	0	0	0	
7.783	-0.220177	1	-0.2204152	0	0	0	
7.7835	-0.220177	1	-0.2204152	0	0	0	
7.784	-0.220177	1	-0.2204152	0	0	0	
7.784501	-0.220177	1	-0.2204152	0	0	0	
7.785	-0.220177	1	-0.2204152	0	0	0	
7.785501	-0.220177	1	-0.2204152	0	0	0	
7.786	-0.220177	1	-0.2204152	0	0	0	
7.7865	-0.220177	1	-0.2204152	0	0	0	
7.787	-0.220177	1	-0.2204152	0	0	0	
7.7875	-0.220177	1	-0.2204152	0	0	0	
7.788001	-0.220177	1	-0.2204152	0	0	0	
7.7885	-0.220177	1	-0.2204152	0	0	0	
7.789001	-0.220177	1	-0.2204152	0	0	0	
7.7895	-0.220177	1	-0.2204152	0	0	0	
7.79	-0.220177	1	-0.2204152	0	0	0	
7.7905	-0.220177	1	-0.2204152	0	0	0	
7.791	-0.220177	1	-0.2204152	0	0	0	
7.791501	-0.220177	1	-0.2204152	0	0	0	
7.792	-0.220177	1	-0.2204152	0	0	0	
7.7925	-0.220177	1	-0.2204152	0	0	0	
7.793	-0.220177	1	-0.2204152	0	0	0	
7.7935	-0.220177	1	-0.2204152	0	0	0	
7.794	-0.220177	1	-0.2204152	0	0	0	
7.7945	-0.220177	1	-0.2204152	0	0	0	
7.795001	-0.220177	1	-0.2204152	0	0	0	
7.7955	-0.220177	1	-0.2204152	0	0	0	
7.796	-0.220177	1	-0.2204152	0	0	0	
7.7965	-0.220177	1	-0.2204152	0	0	0	
7.797	-0.220177	1	-0.2204152	0	0	0	
7.7975	-0.220177	1	-0.2204152	0	0	0	
7.798	-0.220177	1	-0.2204152	0	0	0	
7.798501	-0.220177	1	-0.2204152	0	0	0	
7.799	-0.220177	1	-0.2204152	0	0	0	
7.7995	-0.220177	1	-0.2204152	0	0	0	
7.8	-0.220177	1	-0.2204152	0	0	0	
7.8005	-0.220177	1	-0.2204152	0	0	0	
7.801001	-0.220177	1	-0.2204152	0	0	0	
7.8015	-0.220177	1	-0.2204152	0	0	0	
7.802001	-0.220177	1	-0.2204152	0	0	0	
7.8025	-0.220177	1	-0.2204152	0	0	0	
7.803	-0.220177	1	-0.2204152	0	0	0	
7.8035	-0.220177	1	-0.2204152	0	0	0	
7.804	-0.220177	1	-0.2204152	0	0	0	
7.804501	-0.220177	1	-0.2204152	0	0	0	
7.805	-0.220177	1	-0.2204152	0	0	0	
7.805501	-0.220177	1	-0.2204152	0	0	0	
7.806	-0.220177	1	-0.2204152	0	0	0	
7.8065	-0.220177	1	-0.2204152	0	0	0	
7.807	-0.220177	1	-0.2204152	0	0	0	
7.8075	-0.220177	1	-0.2204152	0	0	0	
7.808001	-0.220177	1	-0.2204152	0	0	0	
7.8085	-0.220177	1	-0.2204152	0	0	0	
7.809	-0.220177	1	-0.2204152	0	0	0	
7.8095	-0.220177	1	-0.2204152	0	0	0	
7.81	-0.220177	1	-0.2204152	0	0	0	
7.8105	-0.220177	1	-0.2204152	0	0	0	
7.811	-0.220177	1	-0.2204152	0	0	0	
7.811501	-0.220177	1	-0.2204152	0	0	0	
7.812	-0.220177	1	-0.2204152	0	0	0	
7.8125	-0.220177	1	-0.2204152	0	0	0	
7.813	-0.220177	1	-0.2204152	0	0	0	
7.8135	-0.220177	1	-0.2204152	0	0	0	
7.814001	-0.220177	1	-0.2204152	0	0	0	
7.8145	-0.220177	1	-0.2204152	0	0	0	
7.815001	-0.220177	1	-0.2204152	0	0	0	
7.8155	-0.220177	1	-0.2204152	0	0	0	
7.816	-0.220177	1	-0.2204152	0	0	0	
7.8165	-0.220177	1	-0.2204152	0	0	0	
7.817	-0.220177	1	-0.2204152	0	0	0	
7.817501	-0.220177	1	-0.2204152	0	0	0	
7.818	-0.220177	1	-0.2204152	0	0	0	
7.818501	-0.220177	1	-0.2204152	0	0	0	
7.819	-0.220177	1	-0.2204152	0	0	0	
7.8195	-0.220177	1	-0.2204152	0	0	0	
7.82	-0.220177	1	-0.2204152	0	0	0	
7.8205	-0.220177	1	-0.2204152	0	0	0	
7.821001	-0.220177	1	-0.2204152	0	0	0	
7.8215	-0.220177	1	-0.2204152	0	0	0	
7.822001	-0.220177	1	-0.2204152	0	0	0	
7.8225	-0.220177	1	-0.2204152	0	0	0	
7.823	-0.220177	1	-0.2204152	0	0	0	
7.8235	-0.220177	1	-0.2204152	0	0	0	
7.824	-0.220177	1	-0.2204152	0	0	0	
7.824501	-0.220177	1	-0.2204152	0	0	0	
7.825	-0.220177	1	-0.2204152	0	0	0	
7.8255	-0.220177	1	-0.2204152	0	0	0	
7.826	-0.220177	1	-0.2204152	0	0	0	
7.8265	-0.220177	1	-0.2204152	0	0	0	
7.827	-0.220177	1	-0.2204152	0	0	0	
7.8275	-0.220177	1	-0.2204152	0	0	0	
7.828001	-0.220177	1	-0.2204152	0	0	0	
7.8285	-0.220177	1	-0.2204152	0	0	0	
7.829	-0.220177	1	-0.2204152	0	0	0	
7.8295	-0.220177	1	-0.2204152	0	0	0	
7.83	-0.220177	1	-0.2204152	0	0	0	
7.830501	-0.220177	1	-0.2204152	0	0	0	
7.831	-0.220177	1	-0.2204152	0	0	0	
7.831501	-0.220177	1	-0.2204152	0	0	0	
7.832	-0.220177	1	-0.2204152	0	0	0	
7.8325	-0.220177	1	-0.2204152	0	0	0	
7.833	-0.220177	1	-0.2204152	0	0	0	
7.8335	-0.220177	1	-0.2204152	0	0	0	
7.834001	-0.220177	1	-0.2204152	0	0	0	
7.8345	-0.220177	1	-0.2204152	0	0	0	
7.835001	-0.220177	1	-0.2204152	0	0	0	
7.8355	-0.220177	1	-0.2204152	0	0	0	
7.836	-0.220177	1	-0.2204152	0	0	0	
7.8365	-0.220177	1	-0.2204152	0	0	0	
7.837	-0.220177	1	-0.2204152	0	0	0	
7.837501	-0.220177	1	-0.2204152	0	0	0	
7.838	-0.220177	1	-0.2204152	0	0	0	
7.8385	-0.220177	1	-0.2204152	0	0	0	
7.839	-0.220177	1	-0.2204152	0	0	0	
7.8395	-0.220177	1	-0.2204152	0	0	0	
7.84	-0.220177	1	-0.2204152	0	0	0	
7.8405	-0.220177	1	-0.2204152	0	0	0	
7.841001	-0.220177	1	-0.2204152	0	0	0	
7.8415	-0.220177	1	-0.2204152	0	0	0	
7.842	-0.220177	1	-0.2204152	0	0	0	
7.8425	-0.220177	1	-0.2204152	0	0	0	
7.843	-0.220177	1	-0.2204152	0	0	0	
7.8435	-0.220177	1	-0.2204152	0	0	0	
7.844	-0.220177	1	-0.2204152	0	0	0	
7.844501	-0.220177	1	-0.2204152	0	0	0	
7.845	-0.220177	1	-0.2204152	0	0	0	
7.8455	-0.220177	1	-0.2204152	0	0	0	
7.846	-0.220177	1	-0.2204152	0	0	0	
7.8465	-0.220177	1	-0.2204152	0	0	0	
7.847001	-0.220177	1	-0.2204152	0	0	0	
7.8475	-0.220177	1	-0.2204152	0	0	0	
7.848001	-0.220177	1	-0.2204152	0	0	0	
7.8485	-0.220177	1	-0.2204152	0	0	0	
7.849	-0.220177	1	-0.2204152	0	0	0	
7.8495	-0.220177	1	-0.2204152	0	0	0	
7.85	-0.220177	1	-0.2204152	0	0	0	
7.850501	-0.220177	1	-0.2204152	0	0	0	
7.851	-0.220177	1	-0.2204152	0	0	0	
7.851501	-0.220177	1	-0.2204152	0	0	0	
7.852	-0.220177	1	-0.2204152	0	0	0	
7.8525	-0.220177	1	-0.2204152	0	0	0	
7.853	-0.220177	1	-0.2204152	0	0	0	
7.8535	-0.220177	1	-0.2204152	0	0	0	
7.854001	-0.220177	1	-0.2204152	0	0	0	
7.8545	-0.220177	1	-0.2204152	0	0	0	
7.855	-0.220177	1	-0.2204152	0	0	0	
7.8555	-0.220177	1	-0.2204152	0	0	0	
7.856	-0.220177	1	-0.2204152	0	0	0	
7.8565	-0.220177	1	-0.2204152	0	0	0	
7.857	-0.220177	1	-0.2204152	0	0	0	
7.857501	-0.220177	1	-0.2204152	0	0	0	
7.858	-0.220177	1	-0.2204152	0	0	0	
7.8585	-0.220177	1	-0.2204152	0	0	0	
7.859	-0.220177	1	-0.2204152	0	0	0	
7.8595	-0.220177	1	-0.2204152	0	0	0	
7.860001	-0.220177	1	-0.2204152	0	0	0	
7.8605	-0.220177	1	-0.2204152	0	0	0	
7.861001	-0.220177	1	-0.2204152	0	0	0	
7.8615	-0.220177	1	-0.2204152	0	0	0	
7.862	-0.220177	1	-0.2204152	0	0	0	
7.8625	-0.220177	1	-0.2204152	0	0	0	
7.863	-0.220177	1	-0.2204152	0	0	0	
7.863501	-0.220177	1	-0.2204152	0	0	0	
7.864	-0.220177	1	-0.2204152	0	0	0	
7.864501	-0.220177	1	-0.2204152	0	0	0	
7.865	-0.220177	1	-0.2204152	0	0	0	
7.8655	-0.220177	1	-0.2204152	0	0	0	
7.866	-0.220177	1	-0.2204152	0	0	0	
7.8665	-0.220177	1	-0.2204152	0	0	0	
7.867001	-0.220177	1	-0.2204152	0	0	0	
7.8675	-0.220177	1	-0.2204152	0	0	0	
7.868001	-0.220177	1	-0.2204152	0	0	0	
7.8685	-0.220177	1	-0.2204152	0	0	0	
7.869	-0.220177	1	-0.2204152	0	0	0	
7.8695	-0.220177	1	-0.2204152	0	0	0	
7.87	-0.220177	1	-0.2204152	0	0	0	
7.870501	-0.220177	1	-0.2204152	0	0	0	
7.871	-0.220177	1	-0.2204152	0	0	0	
7.8715	-0.220177	1	-0.2204152	0	0	0	
7.872	-0.220177	1	-0.2204152	0	0	0	
7.8725	-0.220177	1	-0.2204152	0	0	0	
7.873	-0.220177	1	-0.2204152	0	0	0	
7.8735	-0.220177	1	-0.2204152	0	0	0	
7.874001	-0.220177	1	-0.2204152	0	0	0	
7.8745	-0.220177	1	-0.2204152	0	0	0	
7.875	-0.220177	1	-0.2204152	0	0	0	
7.8755	-0.220177	1	-0.2204152	0	0	0	
7.876	-0.220177	1	-0.2204152	0	0	0	
7.876501	-0.220177	1	-0.2204152	0	0	0	
7.877	-0.220177	1	-0.2204152	0	0	0	
7.877501	-0.220177	1	-0.2204152	0	0	0	
7.878	-0.220177	1	-0.2204152	0	0	0	
7.8785	-0.220177	1	-0.2204152	0	0	0	
7.879	-0.220177	1	-0.2204152	0	0	0	
7.8795	-0.220177	1	-0.2204152	0	0	0	
7.880001	-0.220177	1	-0.2204152	0	0	0	
7.8805	-0.220177	1	-0.2204152	0	0	0	
7.881001	-0.220177	1	-0.2204152	0	0	0	
7.8815	-0.220177	1	-0.2204152	0	0	0	
7.882	-0.220177	1	-0.2204152	0	0	0	
7.8825	-0.220177	1	-0.2204152	0	0	0	
7.883	-0.220177	1	-0.2204152	0	0	0	
7.883501	-0.220177	1	-0.2204152	0	0	0	
7.884	-0.220177	1	-0.2204152	0	0	0	
7.884501	-0.220177	1	-0.2204152	0	0	0	
7.885	-0.220177	1	-0.2204152	0	0	0	
7.8855	-0.220177	1	-0.2204152	0	0	0	
7.886	-0.220177	1	-0.2204152	0	0	0	
7.8865	-0.220177	1	-0.2204152	0	0	0	
7.887001	-0.220177	1	-0.2204152	0	0	0	
7.8875	-0.220177	1	-0.2204152	0	0	0	
7.888	-0.220177	1	-0.2204152	0	0	0	
7.8885	-0.220177	1	-0.2204152	0	0	0	
7.889	-0.220177	1	-0.2204152	0	0	0	
7.8895	-0.220177	1	-0.2204152	0	0	0	
7.89	-0.220177	1	-0.2204152	0	0	0	
7.890501	-0.220177	1	-0.2204152	0	0	0	
7.891	-0.220177	1	-0.2204152	0	0	0	
7.8915	-0.220177	1	-0.2204152	0	0	0	
7.892	-0.220177	1	-0.2204152	0	0	0	
7.8925	-0.220177	1	-0.2204152	0	0	0	
7.893001	-0.220177	1	-0.2204152	0	0	0	
7.8935	-0.220177	1	-0.2204152	0	0	0	
7.894001	-0.220177	1	-0.2204152	0	0	0	
7.8945	-0.220177	1	-0.2204152	0	0	0	
7.895	-0.220177	1	-0.2204152	0	0	0	
7.8955	-0.220177	1	-0.2204152	0	0	0	
7.896	-0.220177	1	-0.2204152	0	0	0	
7.896501	-0.220177	1	-0.2204152	0	0	0	
7.897	-0.220177	1	-0.2204152	0	0	0	
7.897501	-0.220177	1	-0.2204152	0	0	0	
7.898	-0.220177	1	-0.2204152	0	0	0	
7.8985	-0.220177	1	-0.2204152	0	0	0	
7.899	-0.220177	1	-0.2204152	0	0	0	
7.8995	-0.220177	1	-0.2204152	0	0	0	
7.900001	-0.220177	1	-0.2204152	0	0	0	
7.9005	-0.220177	1	-0.2204152	0	0	0	
7.901	-0.220177	1	-0.2204152	0	0	0	
7.9015	-0.220177	1	-0.2204152	0	0	0	
7.902	-0.220177	1	-0.2204152	0	0	0	
7.9025	-0.220177	1	-0.2204152	0	0	0	
7.903	-0.220177	1	-0.2204152	0	0	0	
7.903501	-0.220177	1	-0.2204152	0	0	0	
7.904	-0.220177	1	-0.2204152	0	0	0	
7.9045	-0.220177	1	-0.2204152	0	0	0	
7.905	-0.220177	1	-0.2204152	0	0	0	
7.9055	-0.220177	1	-0.2204152	0	0	0	
7.906	-0.220177	1	-0.2204152	0	0	0	
7.9065	-0.220177	1	-0.2204152	0	0	0	
7.907001	-0.220177	1	-0.2204152	0	0	0	
7.9075	-0.220177	1	-0.2204152	0	0	0	
7.908	-0.220177	1	-0.2204152	0	0	0	
7.9085	-0.220177	1	-0.2204152	0	0	0	
7.909	-0.220177	1	-0.2204152	0	0	0	
7.909501	-0.220177	1	-0.2204152	0	0	0	
7.91	-0.220177	1	-0.2204152	0	0	0	
7.910501	-0.220177	1	-0.2204152	0	0	0	
7.911	-0.220177	1	-0.2204152	0	0	0	
7.9115	-0.220177	1	-0.2204152	0	0	0	
7.912	-0.220177	1	-0.2204152	0	0	0	
7.9125	-0.220177	1	-0.2204152	0	0	0	
7.913001	-0.220177	1	-0.2204152	0	0	0	
7.9135	-0.220177	1	-0.2204152	0	0	0	
7.914001	-0.220177	1	-0.2204152	0	0	0	
7.9145	-0.220177	1	-0.2204152	0	0	0	
7.915	-0.220177	1	-0.2204152	0	0	0	
7.9155	-0.220177	1	-0.2204152	0	0	0	
7.916	-0.220177	1	-0.2204152	0	0	0	
7.916501	-0.220177	1	-0.2204152	0	0	0	
7.917	-0.220177	1	-0.2204152	0	0	0	
7.9175	-0.220177	1	-0.2204152	0	0	0	
7.918	-0.220177	1	-0.2204152	0	0	0	
7.9185	-0.220177	1	-0.2204152	0	0	0	
7.919	-0.220177	1	-0.2204152	0	0	0	
7.9195	-0.220177	1	-0.2204152	0	0	0	
7.920001	-0.220177	1	-0.2204152	0	0	0	
7.9205	-0.220177	1	-0.2204152	0	0	0	
7.921	-0.220177	1	-0.2204152	0	0	0	
7.9215	-0.220177	1	-0.2204152	0	0	0	
7.922	-0.220177	1	-0.2204152	0	0	0	
7.922501	-0.220177	1	-0.2204152	0	0	0	
7.923	-0.220177	1	-0.2204152	0	0	0	
7.923501	-0.220177	1	-0.2204152	0	0	0	
7.924	-0.220177	1	-0.2204152	0	0	0	
7.9245	-0.220177	1	-0.2204152	0	0	0	
7.925	-0.220177	1	-0.2204152	0	0	0	
7.9255	-0.220177	1	-0.2204152	0	0	0	
7.926001	-0.220177	1	-0.2204152	0	0	0	
7.9265	-0.220177	1	-0.2204152	0	0	0	
7.927001	-0.220177	1	-0.2204152	0	0	0	
7.9275	-0.220177	1	-0.2204152	0	0	0	
7.928	-0.220177	1	-0.2204152	0	0	0	
7.9285	-0.220177	1	-0.2204152	0	0	0	
7.929	-0.220177	1	-0.2204152	0	0	0	
7.929501	-0.220177	1	-0.2204152	0	0	0	
7.93	-0.220177	1	-0.2204152	0	0	0	
7.930501	-0.220177	1	-0.2204152	0	0	0	
7.931	-0.220177	1	-0.2204152	0	0	0	
7.9315	-0.220177	1	-0.2204152	0	0	0	
7.932	-0.220177	1	-0.2204152	0	0	0	
7.9325	-0.220177	1	-0.2204152	0	0	0	
7.933001	-0.220177	1	-0.2204152	0	0	0	
7.9335	-0.220177	1	-0.2204152	0	0	0	
7.934	-0.220177	1	-0.2204152	0	0	0	
7.9345	-0.220177	1	-0.2204152	0	0	0	
7.935	-0.220177	1	-0.2204152	0	0	0	
7.9355	-0.220177	1	-0.2204152	0	0	0	
7.936	-0.220177	1	-0.2204152	0	0	0	
7.936501	-0.220177	1	-0.2204152	0	0	0	
7.937	-0.220177	1	-0.2204152	0	0	0	
7.9375	-0.220177	1	-0.2204152	0	0	0	
7.938	-0.220177	1	-0.2204152	0	0	0	
7.9385	-0.220177	1	-0.2204152	0	0	0	
7.939001	-0.220177	1	-0.2204152	0	0	0	
7.9395	-0.220177	1	-0.2204152	0	0	0	
7.940001	-0.220177	1	-0.2204152	0	0	0	
7.9405	-0.220177	1	-0.2204152	0	0	0	
7.941	-0.220177	1	-0.2204152	0	0	0	
7.9415	-0.220177	1	-0.2204152	0	0	0	
7.942	-0.220177	1	-0.2204152	0	0	0	
7.942501	-0.220177	1	-0.2204152	0	0	0	
7.943	-0.220177	1	-0.2204152	0	0	0	
7.943501	-0.220177	1	-0.2204152	0	0	0	
7.944	-0.220177	1	-0.2204152	0	0	0	
7.9445	-0.220177	1	-0.2204152	0	0	0	
7.945	-0.220177	1	-0.2204152	0	0	0	
7.9455	-0.220177	1	-0.2204152	0	0	0	
7.946001	-0.220177	1	-0.2204152	0	0	0	
7.9465	-0.220177	1	-0.2204152	0	0	0	
7.947001	-0.220177	1	-0.2204152	0	0	0	
7.9475	-0.220177	1	-0.2204152	0	0	0	
7.948	-0.220177	1	-0.2204152	0	0	0	
7.9485	-0.220177	1	-0.2204152	0	0	0	
7.949	-0.220177	1	-0.2204152	0	0	0	
7.949501	-0.220177	1	-0.2204152	0	0	0	
7.95	-0.220177	1	-0.2204152	0	0	0	
7.9505	-0.220177	1	-0.2204152	0	0	0	
7.951	-0.220177	1	-0.2204152	0	0	0	
7.9515	-0.220177	1	-0.2204152	0	0	0	
7.952	-0.220177	1	-0.2204152	0	0	0	
7.9525	-0.220177	1	-0.2204152	0	0	0	
7.953001	-0.220177	1	-0.2204152	0	0	0	
7.9535	-0.220177	1	-0.2204152	0	0	0	
7.954	-0.220177	1	-0.2204152	0	0	0	
7.9545	-0.220177	1	-0.2204152	0	0	0	
7.955	-0.220177	1	-0.2204152	0	0	0	
7.955501	-0.220177	1	-0.2204152	0	0	0	
7.956	-0.220177	1	-0.2204152	0	0	0	
7.956501	-0.220177	1	-0.2204152	0	0	0	
7.957	-0.220177	1	-0.2204152	0	0	0	
7.9575	-0.220177	1	-0.2204152	0	0	0	
7.958	-0.220177	1	-0.2204152	0	0	0	
7.9585	-0.220177	1	-0.2204152	0	0	0	
7.959001	-0.220177	1	-0.2204152	0	0	0	
7.9595	-0.220177	1	-0.2204152	0	0	0	
7.960001	-0.220177	1	-0.2204152	0	0	0	
7.9605	-0.220177	1	-0.2204152	0	0	0	
7.961	-0.220177	1	-0.2204152	0	0	0	
7.9615	-0.220177	1	-0.2204152	0	0	0	
7.962	-0.220177	1	-0.2204152	0	0	0	
7.962501	-0.220177	1	-0.2204152	0	0	0	
7.963	-0.220177	1	-0.2204152	0	0	0	
7.9635	-0.220177	1	-0.2204152	0	0	0	
7.964	-0.220177	1	-0.2204152	0	0	0	
7.9645	-0.220177	1	-0.2204152	0	0	0	
7.965	-0.220177	1	-0.2204152	0	0	0	
7.9655	-0.220177	1	-0.2204152	0	0	0	
7.966001	-0.220177	1	-0.2204152	0	0	0	
7.9665	-0.220177	1	-0.2204152	0	0	0	
7.967	-0.220177	1	-0.2204152	0	0	0	
7.9675	-0.220177	1	-0.2204152	0	0	0	
7.968	-0.220177	1	-0.2204152	0	0	0	
7.968501	-0.220177	1	-0.2204152	0	0	0	
7.969	-0.220177	1	-0.2204152	0	0	0	
7.969501	-0.220177	1	-0.2204152	0	0	0	
7.97	-0.220177	1	-0.2204152	0	0	0	
7.9705	-0.220177	1	-0.2204152	0	0	0	
7.971	-0.220177	1	-0.2204152	0	0	0	
7.9715	-0.220177	1	-0.2204152	0	0	0	
7.972001	-0.220177	1	-0.2204152	0	0	0	
7.9725	-0.220177	1	-0.2204152	0	0	0	
7.973001	-0.220177	1	-0.2204152	0	0	0	
7.9735	-0.220177	1	-0.2204152	0	0	0	
7.974	-0.220177	1	-0.2204152	0	0	0	
7.9745	-0.220177	1	-0.2204152	0	0	0	
7.975	-0.220177	1	-0.2204152	0	0	0	
7.975501	-0.220177	1	-0.2204152	0	0	0	
7.976	-0.220177	1	-0.2204152	0	0	0	
7.976501	-0.220177	1	-0.2204152	0	0	0	
7.977	-0.220177	1	-0.2204152	0	0	0	
7.9775	-0.220177	1	-0.2204152	0	0	0	
7.978	-0.220177	1	-0.2204152	0	0	0	
7.9785	-0.220177	1	-0.2204152	0	0	0	
7.979001	-0.220177	1	-0.2204152	0	0	0	
7.9795	-0.220177	1	-0.2204152	0	0	0	
7.98	-0.220177	1	-0.2204152	0	0	0	
7.9805	-0.220177	1	-0.2204152	0	0	0	
7.981	-0.220177	1	-0.2204152	0	0	0	
7.9815	-0.220177	1	-0.2204152	0	0	0	
7.982	-0.220177	1	-0.2204152	0	0	0	
7.982501	-0.220177	1	-0.2204152	0	0	0	
7.983	-0.220177	1	-0.2204152	0	0	0	
7.9835	-0.220177	1	-0.2204152	0	0	0	
7.984	-0.220177	1	-0.2204152	0	0	0	
7.9845	-0.220177	1	-0.2204152	0	0	0	
7.985001	-0.220177	1	-0.2204152	0	0	0	
7.9855	-0.220177	1	-0.2204152	0	0	0	
7.986001	-0.220177	1	-0.2204152	0	0	0	
7.9865	-0.220177	1	-0.2204152	0	0	0	
7.987	-0.220177	1	-0.2204152	0	0	0	
