Time	Arm_X	Arm_Y	Arm_Z	JointVelocity	Rotation	
0.1774995	0.09647818	-0.1544809	-2.199654E-05	-3.194441	39.5732	
0.1779995	0.09660282	-0.1543294	-2.194029E-05	-3.167111	39.48247	
0.1784995	0.09672614	-0.1541789	-2.188454E-05	-3.139745	39.39252	
0.1789995	0.09684815	-0.1540296	-2.182928E-05	-3.112343	39.30336	
0.1794995	0.09696883	-0.1538815	-2.177453E-05	-3.084907	39.21499	
0.1799995	0.09708821	-0.1537345	-2.172027E-05	-3.057436	39.1274	
0.1804994	0.09720629	-0.1535886	-2.166652E-05	-3.02993	39.0406	
0.1809994	0.09732306	-0.1534439	-2.161327E-05	-3.002391	38.95458	
0.1814994	0.09743854	-0.1533004	-2.156053E-05	-2.974818	38.86936	
0.1819994	0.09755272	-0.1531581	-2.150828E-05	-2.947213	38.78493	
0.1824994	0.09766562	-0.1530169	-2.145654E-05	-2.919574	38.70129	
0.1829994	0.09777724	-0.152877	-2.140531E-05	-2.891903	38.61844	
0.1834994	0.09788758	-0.1527382	-2.135458E-05	-2.8642	38.53639	
0.1839994	0.09799664	-0.1526007	-2.130435E-05	-2.836465	38.45513	
0.1844994	0.09810443	-0.1524643	-2.125463E-05	-2.808699	38.37467	
0.1849994	0.09821096	-0.1523292	-2.120541E-05	-2.780902	38.295	
0.1854994	0.09831622	-0.1521953	-2.11567E-05	-2.753075	38.21613	
0.1859994	0.09842023	-0.1520626	-2.11085E-05	-2.725217	38.13806	
0.1864994	0.09852299	-0.1519312	-2.10608E-05	-2.697329	38.06079	
0.1869994	0.0986245	-0.151801	-2.101361E-05	-2.669412	37.98431	
0.1874994	0.09872477	-0.151672	-2.096693E-05	-2.641465	37.90864	
0.1879994	0.09882379	-0.1515443	-2.092075E-05	-2.61349	37.83377	
0.1884993	0.09892157	-0.1514179	-2.087508E-05	-2.585487	37.7597	
0.1889993	0.09901813	-0.1512927	-2.082993E-05	-2.557455	37.68644	
0.1894993	0.09911346	-0.1511688	-2.078528E-05	-2.529395	37.61398	
0.1899993	0.09920757	-0.1510462	-2.074114E-05	-2.501308	37.54232	
0.1904993	0.09930044	-0.1509248	-2.06975E-05	-2.473194	37.47147	
0.1909993	0.09939211	-0.1508048	-2.065438E-05	-2.445054	37.40142	
0.1914993	0.09948257	-0.150686	-2.061177E-05	-2.416887	37.33218	
0.1919993	0.09957182	-0.1505685	-2.056967E-05	-2.388694	37.26375	
0.1924993	0.09965986	-0.1504523	-2.052808E-05	-2.360475	37.19613	
0.1929993	0.0997467	-0.1503375	-2.0487E-05	-2.332231	37.12931	
0.1934993	0.09983235	-0.1502239	-2.044643E-05	-2.303962	37.06331	
0.1939993	0.09991681	-0.1501117	-2.040637E-05	-2.275668	36.99812	
0.1944993	0.1000001	-0.1500008	-2.036682E-05	-2.24735	36.93373	
0.1949993	0.1000822	-0.1498912	-2.032779E-05	-2.219008	36.87017	
0.1954993	0.100163	-0.1497829	-2.028926E-05	-2.190642	36.80741	
0.1959992	0.1002428	-0.149676	-2.025125E-05	-2.162253	36.74546	
0.1964992	0.1003213	-0.1495705	-2.021375E-05	-2.133842	36.68433	
0.1969992	0.1003987	-0.1494662	-2.017677E-05	-2.105407	36.62402	
0.1974992	0.1004749	-0.1493634	-2.014029E-05	-2.07695	36.56452	
0.1979992	0.10055	-0.1492618	-2.010433E-05	-2.048471	36.50583	
0.1984992	0.1006238	-0.1491617	-2.006889E-05	-2.019971	36.44797	
0.1989992	0.1006966	-0.1490629	-2.003395E-05	-1.991449	36.39091	
0.1994992	0.1007681	-0.1489654	-1.999953E-05	-1.962907	36.33468	
0.1999992	0.1008386	-0.1488694	-1.996563E-05	-1.934343	36.27927	
0.2004992	0.1009078	-0.1487747	-1.993223E-05	-1.90576	36.22467	
0.2009992	0.100976	-0.1486814	-1.989935E-05	-1.877156	36.17089	
0.2014992	0.101043	-0.1485895	-1.986699E-05	-1.848533	36.11794	
0.2019992	0.1011088	-0.1484989	-1.983514E-05	-1.81989	36.0658	
0.2024992	0.1011736	-0.1484098	-1.98038E-05	-1.791228	36.01449	
0.2029992	0.1012372	-0.148322	-1.977298E-05	-1.762548	35.964	
0.2034992	0.1012996	-0.1482357	-1.974267E-05	-1.733849	35.91432	
0.2039991	0.101361	-0.1481508	-1.971288E-05	-1.705132	35.86547	
0.2044991	0.1014212	-0.1480672	-1.96836E-05	-1.676398	35.81745	
0.2049991	0.1014803	-0.1479851	-1.965484E-05	-1.647646	35.77025	
0.2054991	0.1015383	-0.1479044	-1.962659E-05	-1.618877	35.72387	
0.2059991	0.1015951	-0.1478251	-1.959886E-05	-1.590091	35.67832	
0.2064991	0.1016509	-0.1477472	-1.957164E-05	-1.561289	35.63359	
0.2069991	0.1017056	-0.1476708	-1.954494E-05	-1.532471	35.58969	
0.2074991	0.1017591	-0.1475958	-1.951875E-05	-1.503636	35.54661	
0.2079991	0.1018116	-0.1475222	-1.949308E-05	-1.474787	35.50436	
0.2084991	0.1018629	-0.14745	-1.946793E-05	-1.445922	35.46294	
0.2089991	0.1019132	-0.1473793	-1.944329E-05	-1.417042	35.42234	
0.2094991	0.1019623	-0.14731	-1.941917E-05	-1.388147	35.38258	
0.2099991	0.1020104	-0.1472422	-1.939556E-05	-1.359239	35.34364	
0.2104991	0.1020574	-0.1471758	-1.937247E-05	-1.330316	35.30553	
0.2109991	0.1021033	-0.1471108	-1.934989E-05	-1.30138	35.26825	
0.2114991	0.1021481	-0.1470473	-1.932784E-05	-1.27243	35.23179	
0.211999	0.1021918	-0.1469853	-1.93063E-05	-1.243468	35.19617	
0.212499	0.1022344	-0.1469247	-1.928527E-05	-1.214492	35.16138	
0.212999	0.102276	-0.1468655	-1.926476E-05	-1.185505	35.12742	
0.213499	0.1023165	-0.1468079	-1.924477E-05	-1.156505	35.09428	
0.213999	0.1023559	-0.1467517	-1.922529E-05	-1.127493	35.06199	
0.214499	0.1023943	-0.1466969	-1.920633E-05	-1.09847	35.03051	
0.214999	0.1024316	-0.1466436	-1.918789E-05	-1.069435	34.99988	
0.215499	0.1024678	-0.1465918	-1.916996E-05	-1.04039	34.97007	
0.215999	0.1025029	-0.1465415	-1.915255E-05	-1.011334	34.9411	
0.216499	0.102537	-0.1464926	-1.913566E-05	-0.9822683	34.91296	
0.216999	0.10257	-0.1464452	-1.911928E-05	-0.9531922	34.88565	
0.217499	0.102602	-0.1463993	-1.910343E-05	-0.9241064	34.85918	
0.217999	0.1026329	-0.1463549	-1.908808E-05	-0.8950112	34.83354	
0.218499	0.1026627	-0.1463119	-1.907326E-05	-0.8659071	34.80873	
0.218999	0.1026915	-0.1462705	-1.905895E-05	-0.8367941	34.78476	
0.2194989	0.1027192	-0.1462305	-1.904516E-05	-0.8076726	34.76162	
0.2199989	0.1027459	-0.146192	-1.903189E-05	-0.778543	34.73932	
0.2204989	0.1027715	-0.146155	-1.901913E-05	-0.7494055	34.71785	
0.2209989	0.1027961	-0.1461195	-1.900689E-05	-0.7202604	34.69722	
0.2214989	0.1028196	-0.1460854	-1.899517E-05	-0.6911081	34.67742	
0.2219989	0.1028421	-0.1460529	-1.898396E-05	-0.6619487	34.65845	
0.2224989	0.1028636	-0.1460219	-1.897327E-05	-0.6327828	34.64032	
0.2229989	0.1028839	-0.1459923	-1.89631E-05	-0.6036104	34.62304	
0.2234989	0.1029033	-0.1459642	-1.895345E-05	-0.5744319	34.60658	
0.2239989	0.1029216	-0.1459377	-1.894431E-05	-0.5452476	34.59096	
0.2244989	0.1029389	-0.1459126	-1.893569E-05	-0.5160579	34.57617	
0.2249989	0.1029551	-0.1458891	-1.892759E-05	-0.4868629	34.56223	
0.2254989	0.1029703	-0.145867	-1.892001E-05	-0.4576631	34.54911	
0.2259989	0.1029844	-0.1458465	-1.891294E-05	-0.4284586	34.53684	
0.2264989	0.1029975	-0.1458274	-1.890639E-05	-0.3992499	34.52541	
0.2269989	0.1030096	-0.1458099	-1.890035E-05	-0.370037	34.5148	
0.2274988	0.1030206	-0.1457938	-1.889484E-05	-0.3408206	34.50504	
0.2279988	0.1030306	-0.1457793	-1.888984E-05	-0.3116006	34.49611	
0.2284988	0.1030396	-0.1457662	-1.888536E-05	-0.2823775	34.48802	
0.2289988	0.1030475	-0.1457547	-1.88814E-05	-0.2531517	34.48077	
0.2294988	0.1030544	-0.1457446	-1.887795E-05	-0.2239232	34.47435	
0.2299988	0.1030602	-0.1457361	-1.887503E-05	-0.1946925	34.46878	
0.2304988	0.103065	-0.1457291	-1.887261E-05	-0.1654598	34.46404	
0.2309988	0.1030688	-0.1457236	-1.887072E-05	-0.1362255	34.46014	
0.2314988	0.1030715	-0.1457196	-1.886934E-05	-0.1069899	34.45707	
0.2319988	0.1030733	-0.1457171	-1.886849E-05	-0.07775309	34.45484	
0.2324988	0.1030739	-0.1457161	-1.886814E-05	-0.04851555	34.45345	
0.2329988	0.1030736	-0.1457166	-1.886832E-05	-0.01927752	34.4529	
0.2334988	0.1030722	-0.1457186	-1.886902E-05	0.0099607	34.45319	
0.2339988	0.1030698	-0.1457221	-1.887023E-05	0.03919882	34.45431	
0.2344988	0.1030663	-0.1457272	-1.887196E-05	0.06843656	34.45627	
0.2349987	0.1030618	-0.1457337	-1.88742E-05	0.0976736	34.45906	
0.2354987	0.1030563	-0.1457417	-1.887696E-05	0.1269097	34.4627	
0.2359987	0.1030498	-0.1457513	-1.888024E-05	0.1561445	34.46718	
0.2364987	0.1030422	-0.1457624	-1.888404E-05	0.1853777	34.47249	
0.2369987	0.1030335	-0.1457749	-1.888836E-05	0.2146091	34.47863	
0.2374987	0.1030239	-0.145789	-1.889319E-05	0.2438383	34.48562	
0.2379987	0.1030132	-0.1458046	-1.889854E-05	0.273065	34.49344	
0.2384987	0.1030014	-0.1458216	-1.890441E-05	0.3022891	34.5021	
0.2389987	0.1029887	-0.1458402	-1.89108E-05	0.33151	34.5116	
0.2394987	0.1029749	-0.1458603	-1.89177E-05	0.3607277	34.52193	
0.2399987	0.10296	-0.1458819	-1.892512E-05	0.3899418	34.5331	
0.2404987	0.1029441	-0.1459049	-1.893305E-05	0.4191518	34.54511	
0.2409987	0.1029272	-0.1459295	-1.894151E-05	0.4483578	34.55796	
0.2414987	0.1029092	-0.1459556	-1.895048E-05	0.4775591	34.57164	
0.2419987	0.1028902	-0.1459832	-1.895997E-05	0.5067557	34.58615	
0.2424987	0.1028701	-0.1460123	-1.896998E-05	0.5359472	34.60151	
0.2429986	0.102849	-0.1460428	-1.89805E-05	0.5651333	34.6177	
0.2434986	0.1028269	-0.1460749	-1.899154E-05	0.5943137	34.63472	
0.2439986	0.1028037	-0.1461084	-1.90031E-05	0.6234881	34.65258	
0.2444986	0.1027794	-0.1461435	-1.901517E-05	0.6526562	34.67128	
0.2449986	0.1027541	-0.14618	-1.902777E-05	0.6818178	34.69082	
0.2454986	0.1027278	-0.146218	-1.904088E-05	0.7109724	34.71119	
0.2459986	0.1027004	-0.1462575	-1.90545E-05	0.7401199	34.73239	
0.2464986	0.1026719	-0.1462985	-1.906865E-05	0.7692599	34.75443	
0.2469986	0.1026424	-0.146341	-1.908331E-05	0.7983921	34.7773	
0.2474986	0.1026119	-0.146385	-1.909848E-05	0.8275163	34.801	
0.2479986	0.1025803	-0.1464304	-1.911418E-05	0.8566321	34.82554	
0.2484986	0.1025476	-0.1464773	-1.913039E-05	0.8857391	34.85092	
0.2489986	0.1025138	-0.1465257	-1.914712E-05	0.9148373	34.87713	
0.2494986	0.102479	-0.1465756	-1.916436E-05	0.9439262	34.90417	
0.2499986	0.1024432	-0.1466269	-1.918212E-05	0.9730054	34.93204	
0.2504986	0.1024062	-0.1466797	-1.92004E-05	1.002075	34.96075	
0.2509986	0.1023682	-0.146734	-1.92192E-05	1.031134	34.99029	
0.2514986	0.1023291	-0.1467898	-1.923851E-05	1.060183	35.02066	
0.2519985	0.102289	-0.146847	-1.925834E-05	1.089221	35.05186	
0.2524985	0.1022478	-0.1469056	-1.927868E-05	1.118248	35.0839	
0.2529985	0.1022055	-0.1469658	-1.929954E-05	1.147263	35.11677	
0.2534985	0.1021621	-0.1470273	-1.932092E-05	1.176267	35.15047	
0.2539985	0.1021176	-0.1470904	-1.934281E-05	1.205258	35.18499	
0.2544985	0.1020721	-0.1471549	-1.936522E-05	1.234238	35.22035	
0.2549985	0.1020254	-0.1472208	-1.938815E-05	1.263205	35.25654	
0.2554985	0.1019777	-0.1472882	-1.941159E-05	1.292159	35.29356	
0.2559985	0.1019289	-0.147357	-1.943555E-05	1.321099	35.33141	
0.2564985	0.101879	-0.1474273	-1.946003E-05	1.350026	35.37008	
0.2569985	0.101828	-0.147499	-1.948502E-05	1.37894	35.40958	
0.2574985	0.1017759	-0.1475721	-1.951052E-05	1.407839	35.44991	
0.2579985	0.1017227	-0.1476467	-1.953654E-05	1.436723	35.49107	
0.2584985	0.1016684	-0.1477227	-1.956308E-05	1.465593	35.53306	
0.2589985	0.101613	-0.1478001	-1.959013E-05	1.494448	35.57587	
0.2594984	0.1015564	-0.1478789	-1.96177E-05	1.523287	35.61951	
0.2599984	0.1014988	-0.1479592	-1.964578E-05	1.552111	35.66397	
0.2604984	0.1014401	-0.1480409	-1.967438E-05	1.580918	35.70927	
0.2609984	0.1013802	-0.1481239	-1.97035E-05	1.60971	35.75538	
0.2614984	0.1013192	-0.1482084	-1.973313E-05	1.638484	35.80232	
0.2619984	0.1012571	-0.1482943	-1.976327E-05	1.667242	35.85009	
0.2624984	0.1011939	-0.1483816	-1.979393E-05	1.695982	35.89867	
0.2629984	0.1011295	-0.1484703	-1.98251E-05	1.724704	35.94808	
0.2634984	0.101064	-0.1485604	-1.985679E-05	1.753409	35.99831	
0.2639984	0.1009974	-0.1486519	-1.988899E-05	1.782095	36.04936	
0.2644984	0.1009296	-0.1487447	-1.99217E-05	1.810763	36.10124	
0.2649984	0.1008607	-0.148839	-1.995493E-05	1.839412	36.15393	
0.2654984	0.1007906	-0.1489346	-1.998868E-05	1.868042	36.20745	
0.2659984	0.1007194	-0.1490316	-2.002294E-05	1.896652	36.26178	
0.2664984	0.100647	-0.14913	-2.005771E-05	1.925242	36.31694	
0.2669984	0.1005735	-0.1492297	-2.009299E-05	1.953812	36.37291	
0.2674983	0.1004988	-0.1493308	-2.012879E-05	1.982361	36.4297	
0.2679983	0.100423	-0.1494332	-2.01651E-05	2.01089	36.48731	
0.2684983	0.100346	-0.149537	-2.020192E-05	2.039397	36.54573	
0.2689983	0.1002678	-0.1496422	-2.023925E-05	2.067883	36.60498	
0.2694983	0.1001885	-0.1497487	-2.02771E-05	2.096347	36.66503	
0.2699983	0.100108	-0.1498565	-2.031546E-05	2.124789	36.7259	
0.2704983	0.1000262	-0.1499656	-2.035433E-05	2.153208	36.78759	
0.2709983	0.09994336	-0.1500761	-2.039372E-05	2.181605	36.85008	
0.2714983	0.09985928	-0.150188	-2.043362E-05	2.209978	36.91339	
0.2719983	0.09977402	-0.1503011	-2.047402E-05	2.238328	36.97752	
0.2724983	0.09968755	-0.1504155	-2.051494E-05	2.266654	37.04245	
0.2729983	0.09959989	-0.1505313	-2.055637E-05	2.294955	37.1082	
0.2734983	0.09951103	-0.1506483	-2.059831E-05	2.323232	37.17476	
0.2739983	0.09942096	-0.1507667	-2.064075E-05	2.351485	37.24212	
0.2744983	0.09932967	-0.1508863	-2.068371E-05	2.379712	37.3103	
0.2749982	0.09923717	-0.1510073	-2.072718E-05	2.407913	37.37928	
0.2754982	0.09914346	-0.1511295	-2.077116E-05	2.436089	37.44906	
0.2759982	0.09904852	-0.151253	-2.081565E-05	2.464238	37.51966	
0.2764982	0.09895235	-0.1513778	-2.086065E-05	2.492361	37.59106	
0.2769982	0.09885496	-0.1515038	-2.090615E-05	2.520456	37.66327	
0.2774982	0.09875634	-0.1516311	-2.095217E-05	2.548525	37.73627	
0.2779982	0.09865646	-0.1517597	-2.099869E-05	2.576566	37.81009	
0.2784982	0.09855535	-0.1518895	-2.104571E-05	2.604578	37.8847	
0.2789982	0.09845299	-0.1520205	-2.109325E-05	2.632563	37.96012	
0.2794982	0.09834938	-0.1521528	-2.114129E-05	2.660519	38.03634	
0.2799982	0.09824451	-0.1522863	-2.118984E-05	2.688445	38.11336	
0.2804982	0.09813838	-0.152421	-2.12389E-05	2.716343	38.19118	
0.2809982	0.09803099	-0.152557	-2.128846E-05	2.74421	38.26979	
0.2814982	0.09792233	-0.1526942	-2.133852E-05	2.772048	38.34921	
0.2819982	0.09781241	-0.1528325	-2.138909E-05	2.799855	38.42942	
0.2824982	0.09770119	-0.1529721	-2.144017E-05	2.827631	38.51042	
0.2829981	0.0975887	-0.1531129	-2.149175E-05	2.855376	38.59222	
0.2834981	0.09747493	-0.1532548	-2.154383E-05	2.883089	38.67482	
0.2839981	0.09735986	-0.153398	-2.159642E-05	2.910771	38.7582	
0.2844981	0.0972435	-0.1535423	-2.164951E-05	2.93842	38.84238	
0.2849981	0.09712584	-0.1536878	-2.17031E-05	2.966036	38.92736	
0.2854981	0.09700688	-0.1538344	-2.175719E-05	2.99362	39.01311	
0.2859981	0.09688661	-0.1539822	-2.181179E-05	3.02117	39.09966	
0.2864981	0.09676502	-0.1541311	-2.186688E-05	3.048686	39.187	
0.2869981	0.09664212	-0.1542812	-2.192248E-05	3.076168	39.27513	
0.2874981	0.0965179	-0.1544324	-2.197857E-05	3.103616	39.36404	
0.2879981	0.09639235	-0.1545847	-2.203516E-05	3.131029	39.45374	
0.2884981	0.09626547	-0.1547382	-2.209226E-05	3.158406	39.54422	
0.2889981	0.09613726	-0.1548927	-2.214985E-05	3.185748	39.63549	
0.2894981	0.0960077	-0.1550484	-2.220794E-05	3.213054	39.72753	
0.2899981	0.09587681	-0.1552052	-2.226652E-05	3.240324	39.82036	
0.290498	0.09574457	-0.155363	-2.23256E-05	3.267556	39.91397	
0.290998	0.09561096	-0.1555219	-2.238518E-05	3.294752	40.00835	
0.291498	0.095476	-0.1556819	-2.244525E-05	3.32191	40.10352	
0.291998	0.09533969	-0.155843	-2.250582E-05	3.34903	40.19946	
0.292498	0.095202	-0.1560051	-2.256688E-05	3.376112	40.29618	
0.292998	0.09506294	-0.1561683	-2.262843E-05	3.403155	40.39368	
0.293498	0.09492251	-0.1563325	-2.269047E-05	3.430159	40.49194	
0.293998	0.0947807	-0.1564978	-2.275301E-05	3.457124	40.59098	
0.294498	0.0946375	-0.156664	-2.281604E-05	3.484049	40.69079	
0.294998	0.0944929	-0.1568313	-2.287955E-05	3.510933	40.79137	
0.295498	0.09434693	-0.1569996	-2.294356E-05	3.537777	40.89273	
0.295998	0.09419954	-0.1571689	-2.300806E-05	3.56458	40.99484	
0.296498	0.09405076	-0.1573392	-2.307304E-05	3.591341	41.09772	
0.296998	0.09390055	-0.1575104	-2.313851E-05	3.618061	41.20138	
0.297498	0.09374895	-0.1576827	-2.320447E-05	3.644739	41.30579	
0.297998	0.09359592	-0.1578559	-2.327091E-05	3.671373	41.41097	
0.2984979	0.09344148	-0.1580301	-2.333784E-05	3.697965	41.51691	
0.2989979	0.09328561	-0.1582052	-2.340525E-05	3.724514	41.62361	
0.2994979	0.09312829	-0.1583813	-2.347314E-05	3.751018	41.73107	
0.2999979	0.09296956	-0.1585582	-2.354152E-05	3.777478	41.83928	
0.3004979	0.09280937	-0.1587361	-2.361037E-05	3.803894	41.94826	
0.3009979	0.09264775	-0.158915	-2.367971E-05	3.830264	42.05798	
0.3014979	0.09248468	-0.1590947	-2.374952E-05	3.85659	42.16847	
0.3019979	0.09232014	-0.1592753	-2.381982E-05	3.882869	42.27971	
0.3024979	0.09215415	-0.1594568	-2.389059E-05	3.909102	42.39169	
0.3029979	0.09198671	-0.1596392	-2.396184E-05	3.935288	42.50443	
0.3034979	0.09181779	-0.1598224	-2.403356E-05	3.961427	42.61792	
0.3039979	0.09164739	-0.1600065	-2.410576E-05	3.987519	42.73215	
0.3044979	0.09147552	-0.1601915	-2.417842E-05	4.013563	42.84713	
0.3049979	0.09130218	-0.1603772	-2.425157E-05	4.039558	42.96285	
0.3054979	0.09112734	-0.1605639	-2.432518E-05	4.065505	43.07932	
0.3059978	0.09095102	-0.1607513	-2.439926E-05	4.091402	43.19653	
0.3064978	0.09077321	-0.1609395	-2.447381E-05	4.117249	43.31448	
0.3069978	0.0905939	-0.1611286	-2.454883E-05	4.143047	43.43317	
0.3074978	0.09041307	-0.1613184	-2.462431E-05	4.168795	43.5526	
0.3079978	0.09023076	-0.161509	-2.470027E-05	4.194491	43.67276	
0.3084978	0.09004691	-0.1617004	-2.477668E-05	4.220136	43.79366	
0.3089978	0.08986156	-0.1618925	-2.485356E-05	4.245729	43.91529	
0.3094978	0.0896747	-0.1620853	-2.49309E-05	4.271271	44.03765	
0.3099978	0.08948629	-0.162279	-2.500869E-05	4.29676	44.16075	
0.3104978	0.08929638	-0.1624733	-2.508695E-05	4.322195	44.28457	
0.3109978	0.08910492	-0.1626683	-2.516567E-05	4.347577	44.40912	
0.3114978	0.08891193	-0.1628641	-2.524484E-05	4.372905	44.53439	
0.3119978	0.08871739	-0.1630605	-2.532447E-05	4.398179	44.66039	
0.3124978	0.08852132	-0.1632577	-2.540455E-05	4.423398	44.78711	
0.3129978	0.0883237	-0.1634555	-2.548508E-05	4.448562	44.91455	
0.3134978	0.08823567	-0.1635429	-2.552083E-05	4.47367	45.04272	
0.3139977	0.08824839	-0.1635299	-2.551558E-05	1.985451	45.09959	
0.3144977	0.08831424	-0.163464	-2.548874E-05	-0.2917152	45.09124	
0.3149977	0.08838318	-0.1633949	-2.546063E-05	-1.491001	45.04852	
0.3154977	0.08845097	-0.1633269	-2.543297E-05	-1.561491	45.00379	
0.3159977	0.08851761	-0.1632599	-2.540577E-05	-1.536417	44.95977	
0.3164977	0.08858312	-0.1631941	-2.537901E-05	-1.51133	44.91648	
0.3169977	0.08864748	-0.1631293	-2.535271E-05	-1.486224	44.8739	
0.3174977	0.08871068	-0.1630656	-2.532686E-05	-1.461099	44.83204	
0.3179977	0.08877274	-0.1630029	-2.530147E-05	-1.435955	44.79091	
0.3184977	0.08883365	-0.1629414	-2.527652E-05	-1.410793	44.75049	
0.3189977	0.08889343	-0.1628809	-2.525203E-05	-1.385614	44.7108	
0.3194977	0.08895206	-0.1628215	-2.5228E-05	-1.360416	44.67183	
0.3199977	0.08900954	-0.1627632	-2.520442E-05	-1.335202	44.63357	
0.3204977	0.08906587	-0.162706	-2.518129E-05	-1.309971	44.59604	
0.3209977	0.08912107	-0.1626499	-2.515862E-05	-1.284724	44.55924	
0.3214976	0.08917513	-0.1625948	-2.513641E-05	-1.25946	44.52316	
0.3219976	0.08922805	-0.1625409	-2.511464E-05	-1.23418	44.4878	
0.3224976	0.08927982	-0.1624881	-2.509334E-05	-1.208886	44.45317	
0.3229976	0.08933046	-0.1624364	-2.507249E-05	-1.183576	44.41927	
0.3234976	0.08937997	-0.1623857	-2.50521E-05	-1.158251	44.38608	
0.3239976	0.08942834	-0.1623362	-2.503216E-05	-1.132912	44.35363	
0.3244976	0.08947558	-0.1622878	-2.501268E-05	-1.107558	44.3219	
0.3249976	0.08952168	-0.1622405	-2.499366E-05	-1.082191	44.29089	
0.3254976	0.08956666	-0.1621943	-2.497509E-05	-1.056811	44.26062	
0.3259976	0.0896105	-0.1621493	-2.495699E-05	-1.031417	44.23107	
0.3264976	0.08965322	-0.1621053	-2.493933E-05	-1.006011	44.20225	
0.3269976	0.0896948	-0.1620625	-2.492214E-05	-0.980592	44.17416	
0.3274976	0.08973526	-0.1620208	-2.490541E-05	-0.955161	44.14679	
0.3279976	0.08977459	-0.1619802	-2.488913E-05	-0.9297181	44.12016	
0.3284976	0.08981279	-0.1619407	-2.487332E-05	-0.9042638	44.09426	
0.3289976	0.08984988	-0.1619024	-2.485796E-05	-0.8787983	44.06908	
0.3294975	0.08988583	-0.1618652	-2.484306E-05	-0.8533219	44.04464	
0.3299975	0.08992067	-0.1618291	-2.482861E-05	-0.827835	44.02092	
0.3304975	0.08995439	-0.1617942	-2.481463E-05	-0.8023379	43.99793	
0.3309975	0.08998698	-0.1617604	-2.480111E-05	-0.7768309	43.97568	
0.3314975	0.09001846	-0.1617277	-2.478805E-05	-0.7513143	43.95415	
0.3319975	0.09004881	-0.1616962	-2.477545E-05	-0.7257885	43.93336	
0.3324975	0.09007806	-0.1616658	-2.47633E-05	-0.7002538	43.9133	
0.3329975	0.09010618	-0.1616365	-2.475162E-05	-0.6747104	43.89397	
0.3334975	0.09013318	-0.1616084	-2.47404E-05	-0.6491587	43.87538	
0.3339975	0.09015907	-0.1615815	-2.472963E-05	-0.623599	43.85751	
0.3344975	0.09018385	-0.1615557	-2.471933E-05	-0.5980316	43.84038	
0.3349975	0.09020751	-0.161531	-2.470948E-05	-0.572457	43.82398	
0.3354975	0.09023006	-0.1615075	-2.47001E-05	-0.5468752	43.80832	
0.3359975	0.0902515	-0.1614851	-2.469118E-05	-0.5212868	43.79338	
0.3364975	0.09027182	-0.1614639	-2.468272E-05	-0.495692	43.77918	
0.3369974	0.09029103	-0.1614438	-2.467472E-05	-0.470091	43.76571	
0.3374974	0.09030914	-0.1614249	-2.466718E-05	-0.4444843	43.75298	
0.3379974	0.09032612	-0.1614072	-2.466011E-05	-0.4188722	43.74098	
0.3384974	0.090342	-0.1613906	-2.465349E-05	-0.3932549	43.72971	
0.3389974	0.09035677	-0.1613751	-2.464734E-05	-0.3676328	43.71918	
0.3394974	0.09037043	-0.1613608	-2.464164E-05	-0.3420062	43.70938	
0.3399974	0.09038299	-0.1613477	-2.463641E-05	-0.3163753	43.70032	
0.3404974	0.09039443	-0.1613357	-2.463164E-05	-0.2907407	43.69199	
0.3409974	0.09040476	-0.1613249	-2.462733E-05	-0.2651024	43.68439	
0.3414974	0.09041399	-0.1613152	-2.462348E-05	-0.2394609	43.67754	
0.3419974	0.09042211	-0.1613067	-2.462009E-05	-0.2138165	43.67141	
0.3424974	0.09042912	-0.1612993	-2.461717E-05	-0.1881694	43.66602	
0.3429974	0.09043502	-0.1612931	-2.461471E-05	-0.1625201	43.66136	
0.3434974	0.09043982	-0.1612881	-2.461271E-05	-0.1368687	43.65744	
